Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 21166, 84918, 127377000, 10.1903, 63560, 95340000, 7.62736, 0.273347, 0.000873744, 0.249817
28, 20874, 84918, 127377000, 10.1903, 63878, 95817000, 7.66549, 0.272962, 0.000833696, 0.246295
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 20866, 84918, 127377000, 10.1903, 63880, 95820000, 7.66572, 0.272852, 0.000818338, 0.246218
40, 21097, 84918, 127377000, 10.1903, 63701, 95551500, 7.64438, 0.276266, 0.000817449, 0.248791
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 21234, 84918, 127377000, 10.1903, 63562, 95343000, 7.62766, 0.276856, 0.000831238, 0.250413
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 20888, 84918, 127377000, 10.1903, 63875, 95812500, 7.6652, 0.273989, 0.00085085, 0.246428
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 20896, 84918, 127377000, 10.1903, 63866, 95799000, 7.6641, 0.27395, 0.00087572, 0.246526
88, 20912, 84918, 127377000, 10.1903, 63827, 95740500, 7.65938, 0.27245, 0.000854914, 0.246781
