Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 21269, 84918, 127377000, 10.1903, 63450, 95175000, 7.61412, 0.273714, 0.00114426, 0.251053
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 21322, 84918, 127377000, 10.1903, 63443, 95164500, 7.61327, 0.27326, 0.00114184, 0.251542
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 21291, 84918, 127377000, 10.1903, 63401, 95101500, 7.60822, 0.269734, 0.00115532, 0.251393
40, 21293, 84918, 127377000, 10.1903, 63461, 95191500, 7.61542, 0.277938, 0.00117184, 0.251233
44, 21460, 84918, 127377000, 10.1903, 63256, 94884000, 7.59088, 0.270439, 0.0011463, 0.253317
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 21183, 84918, 127377000, 10.1903, 63457, 95185500, 7.615, 0.269459, 0.00113598, 0.250272
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 21322, 84918, 127377000, 10.1903, 63440, 95160000, 7.61295, 0.270549, 0.00114901, 0.251551
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 21302, 84918, 127377000, 10.1903, 63403, 95104500, 7.6085, 0.281606, 0.00115275, 0.251485
88, 21354, 84918, 127377000, 10.1903, 63458, 95187000, 7.61509, 0.271426, 0.00115434, 0.25178
92, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
96, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
100, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
