Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 215886, 339673, 509509500, 20.3805, 105105, 157657500, 10.4282, 0.903933, 0.000963434, 0.672561
16, 215859, 339673, 509509500, 20.3805, 105132, 157698000, 10.4266, 0.907732, 0.000967913, 0.672477
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 215858, 339673, 509509500, 20.3805, 105133, 157699500, 10.4279, 0.909541, 0.000966028, 0.672474
28, 215818, 339673, 509509500, 20.3805, 105173, 157759500, 10.4261, 0.907019, 0.000965309, 0.672349
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 215852, 339673, 509509500, 20.3805, 105139, 157708500, 10.4294, 0.905448, 0.000963778, 0.672455
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 215858, 339673, 509509500, 20.3805, 105133, 157699500, 10.427, 0.908869, 0.000965823, 0.672474
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
