Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 82425, 84918, 127377000, 10.1903, 1843, 2764500, 0.429911, 0.741342, 0.0145514, 0.978129
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 82278, 84918, 127377000, 10.1903, 1952, 2928000, 0.461693, 0.683241, 0.0156364, 0.976825
37, 82205, 84918, 127377000, 10.1903, 2005, 3007500, 0.467444, 0.70695, 0.0161425, 0.97619
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 83145, 84918, 127377000, 10.1903, 1091, 1636500, 0.254832, 1.06029, 0.0310172, 0.987048
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 82435, 84918, 127377000, 10.1903, 1782, 2673000, 0.415149, 0.642165, 0.0152933, 0.97884
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 82363, 84918, 127377000, 10.1903, 1870, 2805000, 0.442324, 0.652526, 0.0148812, 0.9778
69, 82318, 84918, 127377000, 10.1903, 1948, 2922000, 0.463622, 0.892661, 0.0138389, 0.976883
73, 82283, 84918, 127377000, 10.1903, 1950, 2925000, 0.45465, 0.670939, 0.0145609, 0.97685
77, 82411, 84918, 127377000, 10.1903, 1839, 2758500, 0.434953, 0.67081, 0.0142712, 0.978172
81, 81914, 84918, 127377000, 10.1903, 2326, 3489000, 0.542358, 0.675258, 0.0130794, 0.972388
85, 82354, 84918, 127377000, 10.1903, 1911, 2866500, 0.451973, 0.648794, 0.0153309, 0.977322
89, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
93, 82235, 84918, 127377000, 10.1903, 1991, 2986500, 0.470787, 0.66347, 0.0145116, 0.976361
97, 82101, 84918, 127377000, 10.1903, 2104, 3156000, 0.490415, 0.659613, 0.0169373, 0.975013
101, 81868, 84918, 127377000, 10.1903, 2381, 3571500, 0.55477, 0.607227, 0.0148588, 0.971739
105, 82206, 84918, 127377000, 10.1903, 2022, 3033000, 0.471036, 0.693371, 0.0161199, 0.975994
109, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
113, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
117, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
