Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320926, 339673, 509509500, 20.3805, 65, 97500, 0.128128, 1.20317, 0.0221483, 0.999798
5, 320907, 339673, 509509500, 20.3805, 84, 126000, 0.225852, 0.834493, 0.0144005, 0.999738
9, 320907, 339673, 509509500, 20.3805, 84, 126000, 0.203557, 0.964947, 0.00912644, 0.999738
13, 320452, 339673, 509509500, 20.3805, 539, 808500, 1.35172, 1.00889, 0.00596462, 0.998321
17, 320949, 339673, 509509500, 20.3805, 42, 63000, 0.114961, 0.73124, 0.0915656, 0.999869
21, 320571, 339673, 509509500, 20.3805, 420, 630000, 0.819956, 1.14629, 0.00932189, 0.998692
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 320612, 339673, 509509500, 20.3805, 379, 568500, 0.719923, 0.940063, 0.00751442, 0.998819
41, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 320613, 339673, 509509500, 20.3805, 378, 567000, 0.944886, 1.23676, 0.00690823, 0.998822
53, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 320486, 339673, 509509500, 20.3805, 505, 757500, 0.961888, 1.17601, 0.00849222, 0.998427
