Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82358, 84918, 127377000, 10.1903, 1818, 2727000, 1.71257, 0.44153, 0.00783652, 0.978402
5, 82193, 84918, 127377000, 10.1903, 1983, 2974500, 1.8846, 0.429548, 0.00638079, 0.976442
9, 84208, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 82582, 84918, 127377000, 10.1903, 1593, 2389500, 1.50101, 0.436632, 0.00459222, 0.981075
17, 82547, 84918, 127377000, 10.1903, 1628, 2442000, 1.54887, 0.431525, 0.00481112, 0.980659
21, 83396, 84918, 127377000, 10.1903, 810, 1215000, 0.770557, 0.792498, 0.0104251, 0.990381
25, 82556, 84918, 127377000, 10.1903, 1619, 2428500, 1.53952, 0.476331, 0.00613041, 0.980766
29, 82428, 84918, 127377000, 10.1903, 1747, 2620500, 1.66113, 0.438548, 0.0055293, 0.979246
33, 82510, 84918, 127377000, 10.1903, 1665, 2497500, 1.5687, 0.466877, 0.00538996, 0.98022
37, 82457, 84918, 127377000, 10.1903, 1782, 2673000, 1.69421, 0.418022, 0.00550253, 0.978846
41, 83284, 84918, 127377000, 10.1903, 922, 1383000, 0.876492, 0.77547, 0.00908384, 0.989051
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 82399, 84918, 127377000, 10.1903, 1776, 2664000, 1.69251, 0.447189, 0.00604428, 0.978901
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 83138, 84918, 127377000, 10.1903, 1087, 1630500, 1.03428, 0.777759, 0.00945746, 0.987094
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 82478, 84918, 127377000, 10.1903, 1697, 2545500, 1.59872, 0.437103, 0.00626747, 0.97984
