Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 344218, 339673, 509509500, 20.3805, 62, 93000, 0.0120099, 2.89847, 0.0603662, 0.99982
5, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
9, 321056, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 341264, 339673, 509509500, 20.3805, 208, 312000, 0.0325632, 0.350781, 0.00699986, 0.999391
17, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 388405, 339673, 509509500, 20.3805, 526, 789000, 0.0383199, 3.33002, 0.0494138, 0.998648
37, 320930, 339673, 509509500, 20.3805, 125, 187500, 1.66596, 0.551517, 0.00226094, 0.999611
41, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 331231, 339673, 509509500, 20.3805, 1, 1500, 0.312387, 0.0384139, 0, 0.999997
57, 337310, 339673, 509509500, 20.3805, 42, 63000, 0.0941717, 4.99011, 0.0005888, 0.999876
61, 339674, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
65, 364510, 339673, 509509500, 20.3805, 1281, 1921500, 0.0772385, 1.80307, 0.0442746, 0.996498
69, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 364183, 339673, 509509500, 20.3805, 142, 213000, 0.0351579, 7.3253, 0.0418629, 0.99961
77, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 341670, 339673, 509509500, 20.3805, 42, 63000, 0.0461277, 9.50042, 0.000603161, 0.999877
93, 345221, 339673, 509509500, 20.3805, 105, 157500, 0.0185408, 3.16541, 0.136966, 0.999696
