Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 339643, 339673, 509509500, 20.3805, 30, 45000, 0.00334695, 1.81754, 0.000812138, 0.999912
5, 376226, 339673, 509509500, 20.3805, 168, 252000, 0.0145311, 7.05325, 0.131028, 0.999554
9, 360770, 339673, 509509500, 20.3805, 313, 469500, 0.0214367, 3.17381, 0.0664019, 0.999133
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 372860, 339673, 509509500, 20.3805, 296, 444000, 0.0286922, 0.262547, 0.0215381, 0.999207
21, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 321056, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 361607, 339673, 509509500, 20.3805, 565, 847500, 0.0621007, 4.07256, 0.0784678, 0.99844
49, 402901, 339673, 509509500, 20.3805, 371, 556500, 0.024594, 1.40645, 0.0462158, 0.99908
53, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 331562, 339673, 509509500, 20.3805, 280, 420000, 0.0717238, 3.85583, 0.0190927, 0.999156
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
93, 329735, 339673, 509509500, 20.3805, 64, 96000, 0.279703, 1.92467, 0.00116825, 0.999806
97, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
