Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 247930, 339673, 509509500, 20.3805, 88067, 132100500, 5.28423, 1.48409, 0.0016189, 0.737893
8, 148163, 339673, 509509500, 20.3805, 191117, 286675500, 11.4671, 0.798183, 0.00143677, 0.436698
12, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 193061, 339673, 509509500, 20.3805, 144688, 217032000, 8.6819, 1.22515, 0.00190731, 0.571611
24, 260618, 339673, 509509500, 20.3805, 60373, 90559500, 6.00243, 1.72382, 0.00248295, 0.811917
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 241185, 339673, 509509500, 20.3805, 79806, 119709000, 7.82738, 1.66073, 0.00202106, 0.751376
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 259384, 339673, 509509500, 20.3805, 61607, 92410500, 6.13092, 1.66105, 0.00244937, 0.808073
48, 223277, 339673, 509509500, 20.3805, 97714, 146571000, 9.6528, 1.52884, 0.00178001, 0.695586
52, 156080, 339673, 509509500, 20.3805, 182190, 273285000, 10.9314, 1.17327, 0.00158337, 0.461407
56, 253252, 339673, 509509500, 20.3805, 83152, 124728000, 4.99016, 1.47216, 0.00168994, 0.752821
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 243856, 339673, 509509500, 20.3805, 77135, 115702500, 7.65489, 1.61173, 0.0020567, 0.759697
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 249830, 339673, 509509500, 20.3805, 84510, 126765000, 5.07076, 1.55163, 0.00163537, 0.747233
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
96, 216790, 339673, 509509500, 20.3805, 104201, 156301500, 10.3621, 1.46226, 0.00169953, 0.675377
100, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
