Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 325299, 339673, 509509500, 20.3805, 14374, 21561000, 1.51856, 0.228546, 0.00120543, 0.957683
11, 320735, 339673, 509509500, 20.3805, 256, 384000, 8.74575, 0.0883248, 0.00187397, 0.999202
15, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 292311, 339673, 509509500, 20.3805, 28680, 43020000, 18.0906, 0.354852, 0.00118854, 0.910652
31, 318514, 339673, 509509500, 20.3805, 2477, 3715500, 19.3297, 0.0512908, 0.00116689, 0.992283
35, 302267, 339673, 509509500, 20.3805, 18724, 28086000, 20.3747, 0.153473, 0.0011443, 0.941668
39, 117200, 339673, 509509500, 20.3805, 203791, 305686500, 20.2791, 0.0260651, 0.00111102, 0.365119
43, 117218, 339673, 509509500, 20.3805, 203773, 305659500, 20.3588, 0.0492419, 0.00113997, 0.365175
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 318652, 339673, 509509500, 20.3805, 2339, 3508500, 18.7399, 0.049662, 0.00119091, 0.992713
63, 258222, 339673, 509509500, 20.3805, 62769, 94153500, 19.7851, 0.0712535, 0.00116121, 0.804452
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 259476, 339673, 509509500, 20.3805, 61515, 92272500, 19.5333, 0.083794, 0.00116898, 0.808359
75, 316866, 339673, 509509500, 20.3805, 4125, 6187500, 15.4421, 0.237934, 0.00128309, 0.987149
79, 307579, 339673, 509509500, 20.3805, 13412, 20118000, 17.3705, 0.26543, 0.00120878, 0.958217
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
99, 317782, 339673, 509509500, 20.3805, 3209, 4813500, 9.87835, 0.313811, 0.00120365, 0.990003
103, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
