Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 266595, 339673, 509509500, 20.3805, 54396, 81594000, 5.28327, 1.92709, 0.00273474, 0.830537
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 319241, 339673, 509509500, 20.3805, 1750, 2625000, 0.174206, 1.86298, 0.0405214, 0.994548
16, 261369, 339673, 509509500, 20.3805, 59622, 89433000, 5.92834, 1.72589, 0.00248065, 0.814256
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 195704, 339673, 509509500, 20.3805, 142880, 214320000, 8.57283, 1.01024, 0.00184409, 0.578007
40, 258555, 339673, 509509500, 20.3805, 62436, 93654000, 6.20779, 1.87567, 0.00243972, 0.80549
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 204274, 339673, 509509500, 20.3805, 134943, 202414500, 8.09744, 0.512084, 0.00104278, 0.602193
52, 295131, 339673, 509509500, 20.3805, 25860, 38790000, 2.53403, 1.71545, 0.00494055, 0.919437
56, 278965, 339673, 509509500, 20.3805, 42026, 63039000, 4.18776, 1.81023, 0.00340926, 0.869074
60, 242544, 339673, 509509500, 20.3805, 78447, 117670500, 7.78141, 1.6558, 0.00201985, 0.75561
64, 227419, 339673, 509509500, 20.3805, 111514, 167271000, 6.69101, 0.891292, 0.00129651, 0.670985
68, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 275312, 339673, 509509500, 20.3805, 45679, 68518500, 4.54134, 1.93697, 0.00313175, 0.857694
76, 153762, 339673, 509509500, 20.3805, 184541, 276811500, 11.0728, 1.02663, 0.00150647, 0.45451
80, 247472, 339673, 509509500, 20.3805, 73519, 110278500, 7.16752, 1.65905, 0.00216709, 0.770962
84, 187412, 339673, 509509500, 20.3805, 152185, 228277500, 9.13123, 0.248401, 0.000939402, 0.551866
88, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
92, 212665, 339673, 509509500, 20.3805, 108326, 162489000, 10.6552, 1.29612, 0.00164099, 0.662526
96, 263421, 339673, 509509500, 20.3805, 57570, 86355000, 5.722, 1.66913, 0.00264358, 0.820649
