Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 117198, 339673, 509509500, 20.3805, 203793, 305689500, 20.3678, 0.0728421, 0.00114134, 0.365113
7, 234668, 339673, 509509500, 20.3805, 86323, 129484500, 20.308, 0.0496986, 0.00114317, 0.731073
11, 177191, 339673, 509509500, 20.3805, 162482, 243723000, 9.74896, 0.0114237, 0.000938853, 0.521652
15, 320595, 339673, 509509500, 20.3805, 396, 594000, 8.3304, 0.036949, 0.0011987, 0.998766
19, 268954, 339673, 509509500, 20.3805, 52037, 78055500, 19.0321, 0.0461149, 0.00118234, 0.837886
23, 117206, 339673, 509509500, 20.3805, 203785, 305677500, 20.1084, 0.0524689, 0.00113614, 0.365138
27, 117196, 339673, 509509500, 20.3805, 203795, 305692500, 20.3511, 0.0504734, 0.00114163, 0.365107
31, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 278283, 339673, 509509500, 20.3805, 42708, 64062000, 19.1401, 0.0597667, 0.001179, 0.86695
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 177611, 339673, 509509500, 20.3805, 162051, 243076500, 9.72342, 0.0122931, 0.000917652, 0.522905
55, 176932, 339673, 509509500, 20.3805, 162735, 244102500, 9.76416, 0.00984901, 0.000917921, 0.520898
59, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 5547, 339673, 509509500, 20.3805, 334119, 501178500, 20.0476, 0.0198789, 0.00107347, 0.0163307
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 304336, 339673, 509509500, 20.3805, 16655, 24982500, 20.2931, 0.0587815, 0.001145, 0.948114
