Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320923, 339673, 509509500, 20.3805, 132, 198000, 20.032, 0.0120284, 0.000981877, 0.999589
5, 321054, 339673, 509509500, 20.3805, 1, 1500, 0.0783827, 0.153095, 0, 0.999997
9, 290627, 339673, 509509500, 20.3805, 52465, 78697500, 3.15347, 1.41884, 0.00197831, 0.847082
13, 351412, 339673, 509509500, 20.3805, 1, 1500, 0.000171189, 8.96654, 0, 0.999997
17, 354301, 339673, 509509500, 20.3805, 493, 739500, 0.0736138, 2.43236, 0.0587594, 0.99861
21, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 339708, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 370615, 339673, 509509500, 20.3805, 5346, 8019000, 0.487692, 1.45722, 0.00872456, 0.98578
33, 339656, 339673, 509509500, 20.3805, 84, 126000, 0.0186189, 5.99829, 0.0714086, 0.999753
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 334250, 339673, 509509500, 20.3805, 86, 129000, 0.0262329, 4.78439, 0.0906159, 0.999743
49, 345452, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 339682, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 365045, 339673, 509509500, 20.3805, 14933, 22399500, 1.22262, 3.52308, 0.003641, 0.9607
65, 353413, 339673, 509509500, 20.3805, 24161, 36241500, 1.44969, 2.81933, 0.00464533, 0.93601
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 321401, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
