Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 117199, 339673, 509509500, 20.3805, 203792, 305688000, 19.9537, 0.0539869, 0.00115362, 0.365116
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 6830, 339673, 509509500, 20.3805, 332834, 499251000, 19.9702, 0.0282012, 0.00101971, 0.0201081
15, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 314209, 339673, 509509500, 20.3805, 6782, 10173000, 20.0287, 0.0624886, 0.00114882, 0.978872
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 269104, 339673, 509509500, 20.3805, 51887, 77830500, 20.2995, 0.0573657, 0.00114246, 0.838354
35, 177352, 339673, 509509500, 20.3805, 162313, 243469500, 9.73889, 0.0181544, 0.000922853, 0.522138
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 320233, 339673, 509509500, 20.3805, 758, 1137000, 2.25568, 0.444449, 0.00605487, 0.997639
47, 320214, 339673, 509509500, 20.3805, 777, 1165500, 5.32959, 0.416351, 0.00267113, 0.997579
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 307361, 339673, 509509500, 20.3805, 13630, 20445000, 19.806, 0.0608413, 0.00114336, 0.957538
59, 117197, 339673, 509509500, 20.3805, 203794, 305691000, 20.3722, 0.0171742, 0.00110659, 0.36511
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
