Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 1713, 84918, 127377000, 10.1903, 82987, 124480500, 9.9588, 0.00356665, 0.0019187, 0.0202243
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 1687, 84918, 127377000, 10.1903, 83026, 124539000, 9.96367, 0.00363321, 0.0019306, 0.0199143
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 1695, 84918, 127377000, 10.1903, 83041, 124561500, 9.96554, 0.00369401, 0.00193619, 0.0200033
39, 1529, 84918, 127377000, 10.1903, 83187, 124780500, 9.98266, 0.00375588, 0.00194359, 0.0180485
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 1102, 84918, 127377000, 10.1903, 83680, 125520000, 10.0421, 0.00377631, 0.00190938, 0.012998
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 1571, 84918, 127377000, 10.1903, 83161, 124741500, 9.97947, 0.00387288, 0.00195808, 0.0185408
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 1291, 84918, 127377000, 10.1903, 83466, 125199000, 10.0163, 0.00389752, 0.00193475, 0.0152318
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
107, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
111, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
115, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
119, 1850, 84918, 127377000, 10.1903, 82870, 124305000, 9.94499, 0.00399636, 0.00197736, 0.0218366
