Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 120156, 339673, 509509500, 20.3805, 200835, 301252500, 20.3146, 0.0596518, 0.00114168, 0.374328
7, 300378, 339673, 509509500, 20.3805, 20613, 30919500, 18.2791, 0.248661, 0.00116155, 0.935783
11, 313393, 339673, 509509500, 20.3805, 7598, 11397000, 19.2523, 0.0763489, 0.00114723, 0.97633
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 193639, 339673, 509509500, 20.3805, 127352, 191028000, 20.3027, 0.0468453, 0.00114232, 0.603254
35, 176831, 339673, 509509500, 20.3805, 162786, 244179000, 9.76881, 0.028325, 0.0011302, 0.520678
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 339220, 339673, 509509500, 20.3805, 453, 679500, 0.0519694, 0.109463, 0.00133733, 0.998666
47, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 337456, 339673, 509509500, 20.3805, 2217, 3325500, 0.251027, 0.108712, 0.00111763, 0.993473
55, 294168, 339673, 509509500, 20.3805, 26823, 40234500, 20.2102, 0.0758679, 0.00114907, 0.916437
59, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 314497, 339673, 509509500, 20.3805, 6494, 9741000, 19.5615, 0.103296, 0.00116823, 0.979769
67, 335463, 339673, 509509500, 20.3805, 4210, 6315000, 0.470194, 0.181367, 0.00122793, 0.987606
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 327846, 339673, 509509500, 20.3805, 11827, 17740500, 13.484, 0.417576, 0.00138631, 0.965181
83, 338957, 339673, 509509500, 20.3805, 716, 1074000, 17.72, 0.0424028, 0.00119821, 0.997892
87, 119038, 339673, 509509500, 20.3805, 201953, 302929500, 20.1695, 0.128109, 0.0011487, 0.370845
91, 283483, 339673, 509509500, 20.3805, 37508, 56262000, 18.5109, 0.0931002, 0.00120328, 0.883149
95, 315846, 339673, 509509500, 20.3805, 5145, 7717500, 18.4312, 0.0538386, 0.00119944, 0.983972
99, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
107, 177371, 339673, 509509500, 20.3805, 162245, 243367500, 9.7363, 0.0345508, 0.00113514, 0.522269
111, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
115, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
