Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 1653, 84918, 127377000, 10.1903, 83054, 124581000, 9.96684, 0.00348483, 0.00191099, 0.0195143
19, 1310, 84918, 127377000, 10.1903, 83436, 125154000, 10.0129, 0.00354132, 0.00189712, 0.015458
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 1672, 84918, 127377000, 10.1903, 83039, 124558500, 9.96512, 0.00361744, 0.00193033, 0.0197377
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 2023, 84918, 127377000, 10.1903, 82695, 124042500, 9.92413, 0.00368929, 0.00194535, 0.0238792
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 1281, 84918, 127377000, 10.1903, 83505, 125257500, 10.0213, 0.00371449, 0.00191221, 0.0151086
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 1610, 84918, 127377000, 10.1903, 83112, 124668000, 9.97406, 0.00379605, 0.00195206, 0.0190033
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 1502, 84918, 127377000, 10.1903, 83212, 124818000, 9.98593, 0.00385013, 0.00195907, 0.0177302
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 1509, 84918, 127377000, 10.1903, 83233, 124849500, 9.98823, 0.00390075, 0.0019605, 0.017807
107, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
111, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
115, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
119, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
