Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320864, 339673, 509509500, 20.3805, 127, 190500, 0.517898, 1.08667, 0.00926009, 0.999604
5, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
9, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 320905, 339673, 509509500, 20.3805, 86, 129000, 0.268506, 0.947679, 0.0229344, 0.999732
25, 320948, 339673, 509509500, 20.3805, 43, 64500, 0.175216, 0.975569, 0.00436742, 0.999866
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320986, 339673, 509509500, 20.3805, 5, 7500, 0.0202136, 0.977053, 0.017185, 0.999984
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320897, 339673, 509509500, 20.3805, 94, 141000, 0.388787, 0.738525, 0.0156942, 0.999707
45, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 320906, 339673, 509509500, 20.3805, 85, 127500, 0.262876, 0.84743, 0.0214611, 0.999735
53, 320830, 339673, 509509500, 20.3805, 161, 241500, 0.506307, 0.6624, 0.0219351, 0.999498
57, 320948, 339673, 509509500, 20.3805, 43, 64500, 0.174371, 0.981464, 0.0087791, 0.999866
