Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 31050, 84918, 127377000, 10.1903, 53556, 80334000, 6.4269, 0.571641, 0.000969266, 0.366995
12, 31278, 84918, 127377000, 10.1903, 53276, 79914000, 6.39329, 0.570722, 0.000951796, 0.369917
16, 31105, 84918, 127377000, 10.1903, 53553, 80329500, 6.42652, 0.575097, 0.000948645, 0.367419
20, 31348, 84918, 127377000, 10.1903, 53232, 79848000, 6.38798, 0.571028, 0.00097022, 0.370631
24, 31208, 84918, 127377000, 10.1903, 53522, 80283000, 6.42277, 0.57861, 0.000863171, 0.368323
28, 31147, 84918, 127377000, 10.1903, 53549, 80323500, 6.42601, 0.576429, 0.00100313, 0.367751
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 30983, 84918, 127377000, 10.1903, 53538, 80307000, 6.42464, 0.566075, 0.00101021, 0.366572
64, 31315, 84918, 127377000, 10.1903, 53309, 79963500, 6.39727, 0.574947, 0.000999793, 0.370049
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
