Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 32974, 84918, 127377000, 10.1903, 51513, 77269500, 6.1865, 0.386202, 0.00375029, 0.390285
7, 33071, 84918, 127377000, 10.1903, 51537, 77305500, 6.18867, 0.387899, 0.00375114, 0.390873
11, 33064, 84918, 127377000, 10.1903, 51540, 77310000, 6.18915, 0.388466, 0.0037498, 0.390809
15, 33088, 84918, 127377000, 10.1903, 51520, 77280000, 6.1865, 0.38534, 0.00376183, 0.391074
19, 33097, 84918, 127377000, 10.1903, 51517, 77275500, 6.1828, 0.389261, 0.00376374, 0.391153
23, 33038, 84918, 127377000, 10.1903, 51518, 77277000, 6.18698, 0.394993, 0.0037718, 0.390723
27, 33034, 84918, 127377000, 10.1903, 51564, 77346000, 6.18881, 0.393822, 0.00375159, 0.390482
31, 32963, 84918, 127377000, 10.1903, 51545, 77317500, 6.18623, 0.390712, 0.00376462, 0.390058
35, 33096, 84918, 127377000, 10.1903, 51539, 77308500, 6.18923, 0.394094, 0.00376844, 0.391044
39, 33110, 84918, 127377000, 10.1903, 51520, 77280000, 6.18729, 0.395719, 0.00375966, 0.391232
43, 32982, 84918, 127377000, 10.1903, 51515, 77272500, 6.18608, 0.390867, 0.00377732, 0.390333
47, 32992, 84918, 127377000, 10.1903, 51560, 77340000, 6.18784, 0.390922, 0.0037686, 0.390198
51, 33081, 84918, 127377000, 10.1903, 51556, 77334000, 6.19113, 0.392237, 0.0037664, 0.390857
55, 33126, 84918, 127377000, 10.1903, 51539, 77308500, 6.18493, 0.394727, 0.0037672, 0.39126
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 33122, 84918, 127377000, 10.1903, 51527, 77290500, 6.18792, 0.415221, 0.00375684, 0.391286
71, 32994, 84918, 127377000, 10.1903, 51515, 77272500, 6.18298, 0.412547, 0.0029755, 0.39042
75, 32990, 84918, 127377000, 10.1903, 51527, 77290500, 6.18393, 0.394599, 0.0037404, 0.390336
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 33057, 84918, 127377000, 10.1903, 51556, 77334000, 6.18778, 0.391177, 0.00375801, 0.390685
87, 33040, 84918, 127377000, 10.1903, 51595, 77392500, 6.19177, 0.386667, 0.00373347, 0.390382
91, 32770, 84918, 127377000, 10.1903, 51515, 77272500, 6.18579, 0.440883, 0.00372987, 0.3888
95, 33075, 84918, 127377000, 10.1903, 51551, 77326500, 6.18664, 0.392143, 0.0037511, 0.390837
99, 32669, 84918, 127377000, 10.1903, 51550, 77325000, 6.18692, 0.437202, 0.00374823, 0.387905
103, 33009, 84918, 127377000, 10.1903, 51550, 77325000, 6.18619, 0.390258, 0.00375134, 0.390366
