Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 270462, 339673, 509509500, 20.3805, 50529, 75793500, 5.01935, 0.597429, 0.00215468, 0.842584
8, 270403, 339673, 509509500, 20.3805, 50588, 75882000, 5.027, 0.595551, 0.00212368, 0.842401
12, 270366, 339673, 509509500, 20.3805, 50625, 75937500, 5.02354, 0.601529, 0.00212535, 0.842285
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 270391, 339673, 509509500, 20.3805, 50600, 75900000, 5.02135, 0.598906, 0.00212211, 0.842363
28, 270378, 339673, 509509500, 20.3805, 50613, 75919500, 5.02858, 0.598757, 0.00214286, 0.842323
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 270399, 339673, 509509500, 20.3805, 50592, 75888000, 5.02699, 0.597472, 0.00214155, 0.842388
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 270397, 339673, 509509500, 20.3805, 50594, 75891000, 5.02725, 0.59639, 0.00213794, 0.842382
48, 270411, 339673, 509509500, 20.3805, 50580, 75870000, 5.01964, 0.598782, 0.00213638, 0.842425
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 270447, 339673, 509509500, 20.3805, 50544, 75816000, 5.01922, 0.600141, 0.00213601, 0.842538
60, 270458, 339673, 509509500, 20.3805, 50533, 75799500, 5.01765, 0.6005, 0.0021273, 0.842572
64, 269858, 339673, 509509500, 20.3805, 51133, 76699500, 5.07084, 0.604002, 0.00213067, 0.840703
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
