Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 30028, 84918, 127377000, 10.1903, 54343, 81514500, 6.52132, 0.525281, 0.00132321, 0.355904
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 30038, 84918, 127377000, 10.1903, 54437, 81655500, 6.53253, 0.516464, 0.00133087, 0.355584
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 30089, 84918, 127377000, 10.1903, 54270, 81405000, 6.51248, 0.525475, 0.00133197, 0.356678
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 29924, 84918, 127377000, 10.1903, 54463, 81694500, 6.53596, 0.532566, 0.00132746, 0.354604
60, 29946, 84918, 127377000, 10.1903, 54461, 81691500, 6.53547, 0.533673, 0.00132235, 0.354781
64, 29882, 84918, 127377000, 10.1903, 54459, 81688500, 6.53546, 0.532753, 0.00132042, 0.3543
68, 30008, 84918, 127377000, 10.1903, 54345, 81517500, 6.52153, 0.533815, 0.00133051, 0.355743
72, 30044, 84918, 127377000, 10.1903, 54455, 81682500, 6.53472, 0.5076, 0.00132996, 0.355555
76, 30022, 84918, 127377000, 10.1903, 54347, 81520500, 6.52201, 0.516228, 0.00131873, 0.355842
80, 30040, 84918, 127377000, 10.1903, 54447, 81670500, 6.53374, 0.512831, 0.00132894, 0.355558
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
