Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 66, 84918, 127377000, 10.1903, 84820, 127230000, 10.1817, 0.0198575, 0.00227859, 0.000777513
7, 49, 84918, 127377000, 10.1903, 84839, 127258500, 10.1839, 0.0198475, 0.00227872, 0.000577231
11, 29, 84918, 127377000, 10.1903, 84878, 127317000, 10.1863, 0.0194739, 0.00221831, 0.00034155
15, 928, 84918, 127377000, 10.1903, 83962, 125943000, 10.0782, 0.0200256, 0.00229101, 0.0109318
19, 55, 84918, 127377000, 10.1903, 84837, 127255500, 10.183, 0.0199872, 0.002279, 0.000647882
23, 52, 84918, 127377000, 10.1903, 84842, 127263000, 10.1834, 0.0200228, 0.00227913, 0.000612529
27, 67, 84918, 127377000, 10.1903, 84831, 127246500, 10.1816, 0.0200415, 0.0022793, 0.000789182
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 49, 84918, 127377000, 10.1903, 84850, 127275000, 10.1838, 0.0200878, 0.00227918, 0.000577156
39, 940, 84918, 127377000, 10.1903, 83968, 125952000, 10.077, 0.0201452, 0.00229184, 0.0110708
43, 54, 84918, 127377000, 10.1903, 84852, 127278000, 10.183, 0.0200828, 0.00227935, 0.000635997
47, 50, 84918, 127377000, 10.1903, 84861, 127291500, 10.1836, 0.0200717, 0.00227929, 0.000588852
51, 70, 84918, 127377000, 10.1903, 84812, 127218000, 10.1813, 0.0200492, 0.00227956, 0.000824674
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 73, 84918, 127377000, 10.1903, 84810, 127215000, 10.1809, 0.0203725, 0.00227959, 0.000860007
67, 47, 84918, 127377000, 10.1903, 84839, 127258500, 10.1841, 0.0200664, 0.00227953, 0.000553684
71, 34, 84918, 127377000, 10.1903, 84852, 127278000, 10.1856, 0.0200874, 0.00227946, 0.000400537
75, 56, 84918, 127377000, 10.1903, 84842, 127263000, 10.1832, 0.0198516, 0.00227411, 0.000659615
79, 30, 84918, 127377000, 10.1903, 84874, 127311000, 10.1865, 0.0193349, 0.00222205, 0.00035334
83, 89, 84918, 127377000, 10.1903, 84800, 127200000, 10.1789, 0.0200322, 0.00227942, 0.00104843
87, 27, 84918, 127377000, 10.1903, 84877, 127315500, 10.1866, 0.0192513, 0.00222961, 0.000318006
91, 88, 84918, 127377000, 10.1903, 84805, 127207500, 10.1792, 0.0200683, 0.00227986, 0.0010366
