Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 71985, 84918, 127377000, 10.1903, 12420, 18630000, 1.49042, 0.70589, 0.00500011, 0.852852
16, 71966, 84918, 127377000, 10.1903, 12420, 18630000, 1.49045, 0.703924, 0.00571876, 0.852819
20, 71832, 84918, 127377000, 10.1903, 12551, 18826500, 1.50623, 0.7018, 0.00489093, 0.851262
24, 71933, 84918, 127377000, 10.1903, 12419, 18628500, 1.49032, 0.70149, 0.00505199, 0.852772
28, 71981, 84918, 127377000, 10.1903, 12419, 18628500, 1.49031, 0.70256, 0.00503561, 0.852855
32, 71936, 84918, 127377000, 10.1903, 12420, 18630000, 1.49047, 0.711561, 0.00484093, 0.852767
36, 71986, 84918, 127377000, 10.1903, 12420, 18630000, 1.49042, 0.705945, 0.00505117, 0.852854
40, 72062, 84918, 127377000, 10.1903, 12419, 18628500, 1.49039, 0.711787, 0.00498406, 0.852997
44, 71949, 84918, 127377000, 10.1903, 12419, 18628500, 1.49031, 0.705737, 0.00503817, 0.8528
48, 71939, 84918, 127377000, 10.1903, 12420, 18630000, 1.49042, 0.702165, 0.00504405, 0.852772
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 71770, 84918, 127377000, 10.1903, 12597, 18895500, 1.51172, 0.711441, 0.00482311, 0.850688
60, 71775, 84918, 127377000, 10.1903, 12602, 18903000, 1.51231, 0.704799, 0.00482938, 0.850647
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 71950, 84918, 127377000, 10.1903, 12419, 18628500, 1.49034, 0.7124, 0.00488668, 0.852801
72, 71934, 84918, 127377000, 10.1903, 12417, 18625500, 1.49009, 0.712224, 0.00551977, 0.852794
76, 71994, 84918, 127377000, 10.1903, 12419, 18628500, 1.49034, 0.709958, 0.00485164, 0.852878
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 71991, 84918, 127377000, 10.1903, 12419, 18628500, 1.49032, 0.704173, 0.00506836, 0.852873
88, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
92, 79235, 84918, 127377000, 10.1903, 3684, 5526000, 0.442238, 0.70133, 0.0112125, 0.955571
96, 71965, 84918, 127377000, 10.1903, 12420, 18630000, 1.49045, 0.710158, 0.00569014, 0.852817
100, 71938, 84918, 127377000, 10.1903, 12420, 18630000, 1.49044, 0.708218, 0.00507503, 0.85277
104, 71927, 84918, 127377000, 10.1903, 12420, 18630000, 1.49043, 0.704677, 0.00501756, 0.852751
