Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 2104, 84918, 127377000, 10.1903, 82564, 123846000, 9.90811, 0.00282458, 0.0018031, 0.02485
15, 1931, 84918, 127377000, 10.1903, 82748, 124122000, 9.92993, 0.00289148, 0.00181742, 0.0228038
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 2151, 84918, 127377000, 10.1903, 82527, 123790500, 9.90409, 0.00298434, 0.00183947, 0.0254021
27, 1829, 84918, 127377000, 10.1903, 82852, 124278000, 9.94282, 0.00304239, 0.00184756, 0.0215987
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 2137, 84918, 127377000, 10.1903, 82557, 123835500, 9.90738, 0.00311763, 0.00186734, 0.025232
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 1760, 84918, 127377000, 10.1903, 82932, 124398000, 9.95222, 0.00317736, 0.00187138, 0.0207812
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 1710, 84918, 127377000, 10.1903, 82997, 124495500, 9.95995, 0.00323459, 0.00188128, 0.0201872
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
