Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 83119, 84918, 127377000, 10.1903, 42, 63000, 0.0328398, 1.76602, 0.010024, 0.999495
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 83048, 84918, 127377000, 10.1903, 177, 265500, 0.122841, 1.62008, 0.0200062, 0.997873
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 82864, 84918, 127377000, 10.1903, 347, 520500, 0.161193, 1.95253, 0.0546195, 0.99583
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 82954, 84918, 127377000, 10.1903, 270, 405000, 0.124003, 2.04201, 0.0178011, 0.996756
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 82978, 84918, 127377000, 10.1903, 246, 369000, 0.187948, 2.0216, 0.0153542, 0.997044
41, 83146, 84918, 127377000, 10.1903, 78, 117000, 0.0999426, 0.911643, 0.0367182, 0.999063
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
