Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 2, 84918, 127377000, 10.1903, 84913, 127369500, 10.1901, 0.00422349, 0.0016175, 2.3553e-05
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 15, 84918, 127377000, 10.1903, 84900, 127350000, 10.1885, 0.0043331, 0.00163587, 0.000176647
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 36, 84918, 127377000, 10.1903, 84879, 127318500, 10.186, 0.00443575, 0.00165789, 0.000423953
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 14, 84918, 127377000, 10.1903, 84900, 127350000, 10.1885, 0.00454933, 0.00167016, 0.000164873
63, 2, 84918, 127377000, 10.1903, 84912, 127368000, 10.19, 0.00469175, 0.00169754, 2.35532e-05
67, 9, 84918, 127377000, 10.1903, 84905, 127357500, 10.1892, 0.00476139, 0.00172158, 0.00010599
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 4, 84918, 127377000, 10.1903, 84910, 127365000, 10.1898, 0.00487592, 0.00174858, 4.71065e-05
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 47, 84918, 127377000, 10.1903, 84867, 127300500, 10.1846, 0.00504377, 0.00178455, 0.000553501
87, 254, 84918, 127377000, 10.1903, 84660, 126990000, 10.1597, 0.00517295, 0.00180886, 0.00299126
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 51, 84918, 127377000, 10.1903, 84863, 127294500, 10.1841, 0.00537798, 0.00183387, 0.000600608
103, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
107, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
