Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 82664, 84918, 127377000, 10.1903, 1130, 1695000, 0.541068, 1.24603, 0.0136476, 0.986515
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 82333, 84918, 127377000, 10.1903, 1460, 2190000, 0.701947, 1.45606, 0.0159284, 0.982576
25, 83163, 84918, 127377000, 10.1903, 630, 945000, 0.302804, 1.24653, 0.0140055, 0.992481
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 82717, 84918, 127377000, 10.1903, 1050, 1575000, 0.493476, 1.13471, 0.014824, 0.987465
45, 82833, 84918, 127377000, 10.1903, 961, 1441500, 0.452094, 1.24171, 0.0137756, 0.988531
49, 82764, 84918, 127377000, 10.1903, 1008, 1512000, 0.47405, 1.0752, 0.0114388, 0.987967
53, 82602, 84918, 127377000, 10.1903, 1128, 1692000, 0.530337, 1.19658, 0.0123918, 0.986528
57, 83067, 84918, 127377000, 10.1903, 727, 1090500, 0.341623, 1.2619, 0.0141226, 0.991324
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 82852, 84918, 127377000, 10.1903, 942, 1413000, 0.45129, 1.26435, 0.0124224, 0.988758
