Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 11, 84918, 127377000, 10.1903, 84900, 127350000, 10.189, 0.00534052, 0.00180629, 0.000129547
7, 7, 84918, 127377000, 10.1903, 84903, 127354500, 10.1895, 0.00546293, 0.00183343, 8.24402e-05
11, 175, 84918, 127377000, 10.1903, 84735, 127102500, 10.1693, 0.00562872, 0.00185961, 0.00206101
15, 35, 84918, 127377000, 10.1903, 84874, 127311000, 10.1861, 0.00572836, 0.0018732, 0.000412206
19, 1361, 84918, 127377000, 10.1903, 83549, 125323500, 10.0269, 0.00588972, 0.00190831, 0.0160287
23, 1, 84918, 127377000, 10.1903, 84909, 127363500, 10.1901, 0.0058871, 0.00190101, 1.17772e-05
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 91, 84918, 127377000, 10.1903, 84818, 127227000, 10.1792, 0.00602432, 0.00191868, 0.00107174
35, 356, 84918, 127377000, 10.1903, 84553, 126829500, 10.1475, 0.00598558, 0.00190454, 0.00419272
39, 25, 84918, 127377000, 10.1903, 84884, 127326000, 10.1873, 0.00624303, 0.00194316, 0.000294433
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 66, 84918, 127377000, 10.1903, 84842, 127263000, 10.1822, 0.00629875, 0.00195264, 0.000777312
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 33, 84918, 127377000, 10.1903, 84871, 127306500, 10.1855, 0.00634259, 0.00195938, 0.000388674
67, 33, 84918, 127377000, 10.1903, 84873, 127309500, 10.1857, 0.00643028, 0.0019678, 0.000388665
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 169, 84918, 127377000, 10.1903, 84733, 127099500, 10.1691, 0.0065832, 0.0019802, 0.00199053
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
