Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 117192, 339673, 509509500, 20.3805, 203799, 305698500, 20.3405, 0.00757375, 0.00103777, 0.365094
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 117209, 339673, 509509500, 20.3805, 203782, 305673000, 20.3778, 0.00787232, 0.00104465, 0.365147
39, 117198, 339673, 509509500, 20.3805, 203793, 305689500, 20.3111, 0.00752307, 0.0010485, 0.365113
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 117228, 339673, 509509500, 20.3805, 203763, 305644500, 20.3753, 0.00804485, 0.0010516, 0.365207
63, 117238, 339673, 509509500, 20.3805, 203753, 305629500, 20.3168, 0.00823581, 0.00105689, 0.365238
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 117251, 339673, 509509500, 20.3805, 203740, 305610000, 20.3728, 0.00821541, 0.00105822, 0.365278
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 117259, 339673, 509509500, 20.3805, 203732, 305598000, 20.372, 0.00831754, 0.00106148, 0.365303
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 117192, 339673, 509509500, 20.3805, 203799, 305698500, 20.3696, 0.00812335, 0.00104306, 0.365094
