Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83638, 84918, 127377000, 10.1903, 550, 825000, 2.36136, 0.812174, 0.00862495, 0.993467
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 83597, 84918, 127377000, 10.1903, 590, 885000, 2.32465, 0.790897, 0.00867831, 0.992992
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 83641, 84918, 127377000, 10.1903, 546, 819000, 2.1658, 0.879144, 0.00866123, 0.993514
23, 83640, 84918, 127377000, 10.1903, 546, 819000, 2.16341, 0.884109, 0.00881638, 0.993514
27, 83616, 84918, 127377000, 10.1903, 543, 814500, 2.14971, 0.848066, 0.0094245, 0.993548
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 83756, 84918, 127377000, 10.1903, 431, 646500, 1.87006, 1.01393, 0.00550076, 0.99488
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 83615, 84918, 127377000, 10.1903, 587, 880500, 2.32782, 0.847986, 0.0087853, 0.993029
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 83621, 84918, 127377000, 10.1903, 579, 868500, 2.29541, 0.85465, 0.00890344, 0.993124
55, 83628, 84918, 127377000, 10.1903, 569, 853500, 2.25782, 0.863168, 0.00901932, 0.993242
59, 83641, 84918, 127377000, 10.1903, 546, 819000, 2.16403, 0.894199, 0.00878528, 0.993514
63, 83640, 84918, 127377000, 10.1903, 546, 819000, 2.16283, 0.894735, 0.00881112, 0.993514
67, 83597, 84918, 127377000, 10.1903, 589, 883500, 2.32374, 0.761402, 0.00871806, 0.993004
71, 83609, 84918, 127377000, 10.1903, 577, 865500, 2.27414, 0.792586, 0.00886394, 0.993146
75, 83630, 84918, 127377000, 10.1903, 556, 834000, 2.20177, 0.859103, 0.00919725, 0.993396
