Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 212088, 339673, 509509500, 20.3805, 108903, 163354500, 10.8129, 0.894092, 0.000912531, 0.660729
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 212048, 339673, 509509500, 20.3805, 108943, 163414500, 10.8122, 0.8989, 0.000911966, 0.660604
52, 212025, 339673, 509509500, 20.3805, 108966, 163449000, 10.8165, 0.897698, 0.000919764, 0.660533
56, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 212057, 339673, 509509500, 20.3805, 108934, 163401000, 10.8115, 0.898639, 0.000920254, 0.660632
76, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 212026, 339673, 509509500, 20.3805, 108965, 163447500, 10.816, 0.895759, 0.000911572, 0.660536
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 212081, 339673, 509509500, 20.3805, 108910, 163365000, 10.8097, 0.898443, 0.000915343, 0.660707
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
