Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 10175, 84918, 127377000, 10.1903, 74658, 111987000, 8.9592, 0.126727, 0.000803861, 0.119942
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 10170, 84918, 127377000, 10.1903, 74655, 111982500, 8.95881, 0.125483, 0.000799396, 0.119894
32, 10184, 84918, 127377000, 10.1903, 74649, 111973500, 8.95808, 0.126971, 0.00080043, 0.120048
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 10278, 84918, 127377000, 10.1903, 74540, 111810000, 8.94498, 0.126077, 0.000804586, 0.121177
68, 10279, 84918, 127377000, 10.1903, 74538, 111807000, 8.94472, 0.126081, 0.000801658, 0.12119
72, 10183, 84918, 127377000, 10.1903, 74659, 111988500, 8.95921, 0.126381, 0.000799512, 0.120023
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
92, 10222, 84918, 127377000, 10.1903, 74611, 111916500, 8.95343, 0.126811, 0.000802366, 0.120496
