Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83963, 84918, 127377000, 10.1903, 126, 189000, 1.99996, 0.393176, 0.0060323, 0.998502
5, 84069, 84918, 127377000, 10.1903, 20, 30000, 0.374871, 0.49841, 0.00183861, 0.999762
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 83941, 84918, 127377000, 10.1903, 148, 222000, 2.34616, 0.336353, 0.00583786, 0.99824
17, 84005, 84918, 127377000, 10.1903, 84, 126000, 1.32996, 0.56626, 0.00127931, 0.999001
21, 83901, 84918, 127377000, 10.1903, 128, 192000, 2.02364, 0.390378, 0.00612041, 0.998477
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 83903, 84918, 127377000, 10.1903, 126, 189000, 1.98923, 0.386469, 0.00646883, 0.998501
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83933, 84918, 127377000, 10.1903, 160, 240000, 2.12105, 0.468852, 0.00589924, 0.998097
41, 83857, 84918, 127377000, 10.1903, 172, 258000, 2.28527, 0.366911, 0.00595986, 0.997953
45, 83895, 84918, 127377000, 10.1903, 134, 201000, 2.13439, 0.397403, 0.00590555, 0.998405
49, 83917, 84918, 127377000, 10.1903, 176, 264000, 2.79993, 0.282682, 0.0052618, 0.997907
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 83966, 84918, 127377000, 10.1903, 126, 189000, 1.98684, 0.394591, 0.00611916, 0.998502
61, 83960, 84918, 127377000, 10.1903, 132, 198000, 2.12896, 0.309404, 0.00604656, 0.99843
