Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
5, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
9, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 345478, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 339616, 339673, 509509500, 20.3805, 57, 85500, 0.00638661, 1.53966, 0.0167947, 0.999832
29, 361776, 339673, 509509500, 20.3805, 116, 174000, 0.0158238, 5.36886, 0.176925, 0.999679
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 353476, 339673, 509509500, 20.3805, 84, 126000, 0.0369141, 0.455253, 0.0102224, 0.999762
45, 364282, 339673, 509509500, 20.3805, 177, 265500, 0.0169675, 0.211573, 0.0185666, 0.999514
49, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
65, 320861, 339673, 509509500, 20.3805, 194, 291000, 0.289596, 6.99413, 0.0416762, 0.999396
69, 331413, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 359964, 339673, 509509500, 20.3805, 188, 282000, 0.0175317, 2.70239, 0.0347449, 0.999478
85, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 321055, 339673, 509509500, 20.3805, 1, 1500, 0.03718, 0.322754, 0, 0.999997
93, 320973, 339673, 509509500, 20.3805, 82, 123000, 0.240895, 2.1332, 0.0427057, 0.999745
97, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
101, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
105, 345348, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
109, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
113, 342542, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
