Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 226807, 339673, 509509500, 20.3805, 112310, 168465000, 6.73865, 0.930078, 0.00123692, 0.668816
12, 257603, 339673, 509509500, 20.3805, 63388, 95082000, 6.19346, 1.7397, 0.0023841, 0.802524
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 238058, 339673, 509509500, 20.3805, 82933, 124399500, 8.1438, 1.62324, 0.00196728, 0.741635
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 134573, 339673, 509509500, 20.3805, 205017, 307525500, 12.3012, 0.650816, 0.00134127, 0.396281
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 270238, 339673, 509509500, 20.3805, 50753, 76129500, 5.03061, 1.6894, 0.00282106, 0.841887
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 237059, 339673, 509509500, 20.3805, 101589, 152383500, 6.09536, 1.08557, 0.00133398, 0.700016
52, 268318, 339673, 509509500, 20.3805, 52673, 79009500, 5.14579, 1.86922, 0.00280051, 0.835905
56, 266732, 339673, 509509500, 20.3805, 54259, 81388500, 5.33177, 1.70805, 0.00265034, 0.830964
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 116613, 339673, 509509500, 20.3805, 222914, 334371000, 13.3768, 0.679675, 0.00128842, 0.343457
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 199081, 339673, 509509500, 20.3805, 140556, 210834000, 8.43391, 0.307084, 0.000964934, 0.586158
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 243853, 339673, 509509500, 20.3805, 77138, 115707000, 7.64589, 1.63562, 0.00204471, 0.759688
88, 263860, 339673, 509509500, 20.3805, 57131, 85696500, 5.67831, 1.7403, 0.00254133, 0.822017
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
96, 269762, 339673, 509509500, 20.3805, 51229, 76843500, 5.09677, 1.8048, 0.00281331, 0.840404
100, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
104, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
108, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
112, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
116, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
120, 260397, 339673, 509509500, 20.3805, 60594, 90891000, 6.02744, 1.68534, 0.00247899, 0.811228
