Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 226936, 339673, 509509500, 20.3805, 94055, 141082500, 9.32306, 0.800658, 0.00106063, 0.706986
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 226975, 339673, 509509500, 20.3805, 94016, 141024000, 9.31967, 0.802301, 0.00104478, 0.707107
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 227035, 339673, 509509500, 20.3805, 93956, 140934000, 9.31738, 0.802297, 0.00104563, 0.707294
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 226955, 339673, 509509500, 20.3805, 94036, 141054000, 9.32112, 0.801136, 0.00104442, 0.707045
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 227127, 339673, 509509500, 20.3805, 93864, 140796000, 9.30812, 0.803695, 0.00104609, 0.707581
48, 227029, 339673, 509509500, 20.3805, 93962, 140943000, 9.30813, 0.803384, 0.00106554, 0.707275
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 227036, 339673, 509509500, 20.3805, 93955, 140932500, 9.30724, 0.804736, 0.00102717, 0.707297
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
96, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
100, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
104, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
