Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 320113, 339673, 509509500, 20.3805, 878, 1317000, 8.03518, 0.0952481, 0.00179775, 0.997265
19, 320827, 339673, 509509500, 20.3805, 164, 246000, 1.50344, 0.414868, 0.00384769, 0.999489
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 319885, 339673, 509509500, 20.3805, 1106, 1659000, 10.1142, 0.0671534, 0.0015317, 0.996554
35, 319979, 339673, 509509500, 20.3805, 1012, 1518000, 9.24922, 0.0861409, 0.00164096, 0.996847
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 319938, 339673, 509509500, 20.3805, 1053, 1579500, 9.64755, 0.0625455, 0.00161168, 0.99672
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 320449, 339673, 509509500, 20.3805, 542, 813000, 4.95074, 0.119482, 0.00278226, 0.998311
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 319905, 339673, 509509500, 20.3805, 1086, 1629000, 9.91443, 0.0675645, 0.00159722, 0.996617
75, 320890, 339673, 509509500, 20.3805, 101, 151500, 0.961128, 0.530645, 0.0127735, 0.999685
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 319907, 339673, 509509500, 20.3805, 1084, 1626000, 9.92575, 0.0816605, 0.0016222, 0.996623
