Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 40979, 84918, 127377000, 10.1903, 43534, 65301000, 5.22417, 0.808492, 0.00160818, 0.484884
12, 40922, 84918, 127377000, 10.1903, 43831, 65746500, 5.2598, 0.782842, 0.00159271, 0.482838
16, 40949, 84918, 127377000, 10.1903, 43424, 65136000, 5.21094, 0.819019, 0.00160771, 0.485333
20, 40999, 84918, 127377000, 10.1903, 43574, 65361000, 5.22954, 0.798547, 0.00162768, 0.484776
24, 41265, 84918, 127377000, 10.1903, 43418, 65127000, 5.21081, 0.797521, 0.00162195, 0.487288
28, 41131, 84918, 127377000, 10.1903, 43592, 65388000, 5.23136, 0.790917, 0.0016134, 0.485476
32, 40944, 84918, 127377000, 10.1903, 43815, 65722500, 5.25811, 0.782744, 0.00160332, 0.483064
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 40754, 84918, 127377000, 10.1903, 43820, 65730000, 5.2587, 0.796355, 0.0016012, 0.481874
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 40773, 84918, 127377000, 10.1903, 43721, 65581500, 5.24681, 0.804437, 0.00160158, 0.482555
56, 41035, 84918, 127377000, 10.1903, 43829, 65743500, 5.25976, 0.774052, 0.00159861, 0.483538
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 40907, 84918, 127377000, 10.1903, 43821, 65731500, 5.25879, 0.787223, 0.00159291, 0.482804
76, 40682, 84918, 127377000, 10.1903, 43827, 65740500, 5.25934, 0.801438, 0.00160039, 0.481393
