Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 8101, 84918, 127377000, 10.1903, 76727, 115090500, 9.21059, 0.0987649, 0.00252749, 0.0954991
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 7854, 84918, 127377000, 10.1903, 76986, 115479000, 9.2424, 0.0925255, 0.00252292, 0.0925743
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 7972, 84918, 127377000, 10.1903, 76861, 115291500, 9.22751, 0.100772, 0.00252345, 0.0939729
23, 7911, 84918, 127377000, 10.1903, 76923, 115384500, 9.23476, 0.0988565, 0.00252244, 0.0932527
27, 7824, 84918, 127377000, 10.1903, 77034, 115551000, 9.24685, 0.102848, 0.00252011, 0.0922011
31, 8132, 84918, 127377000, 10.1903, 76726, 115089000, 9.20997, 0.0961978, 0.00252878, 0.0958307
35, 7880, 84918, 127377000, 10.1903, 76953, 115429500, 9.23787, 0.102684, 0.00252286, 0.0928884
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 7807, 84918, 127377000, 10.1903, 77030, 115545000, 9.24704, 0.104231, 0.00252012, 0.0920235
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 7874, 84918, 127377000, 10.1903, 76978, 115467000, 9.24032, 0.104258, 0.00252308, 0.0927969
59, 8159, 84918, 127377000, 10.1903, 76692, 115038000, 9.20606, 0.0995461, 0.00252902, 0.0961568
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 7773, 84918, 127377000, 10.1903, 77109, 115663500, 9.25571, 0.0969732, 0.00251517, 0.0915742
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 8068, 84918, 127377000, 10.1903, 76772, 115158000, 9.21716, 0.100579, 0.00248507, 0.0950967
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 7819, 84918, 127377000, 10.1903, 77045, 115567500, 9.2485, 0.0919307, 0.00252439, 0.0921357
99, 8180, 84918, 127377000, 10.1903, 76646, 114969000, 9.204, 0.107272, 0.00247035, 0.0964327
103, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
107, 7878, 84918, 127377000, 10.1903, 76947, 115420500, 9.2381, 0.104813, 0.00252286, 0.0928736
111, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
