Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 285112, 339673, 509509500, 20.3805, 35879, 53818500, 3.54274, 0.414565, 0.00272404, 0.888224
8, 284312, 339673, 509509500, 20.3805, 36679, 55018500, 3.59437, 0.432317, 0.00264527, 0.885732
12, 285134, 339673, 509509500, 20.3805, 35857, 53785500, 3.5413, 0.414039, 0.00272518, 0.888293
16, 284809, 339673, 509509500, 20.3805, 36182, 54273000, 3.59282, 0.404066, 0.00270244, 0.88728
20, 284809, 339673, 509509500, 20.3805, 36182, 54273000, 3.59216, 0.40386, 0.0026981, 0.88728
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 284878, 339673, 509509500, 20.3805, 36113, 54169500, 3.58395, 0.405599, 0.00271088, 0.887495
36, 285035, 339673, 509509500, 20.3805, 35956, 53934000, 3.54678, 0.41642, 0.00270996, 0.887984
40, 285101, 339673, 509509500, 20.3805, 35890, 53835000, 3.54255, 0.415049, 0.00271789, 0.88819
44, 282776, 339673, 509509500, 20.3805, 38215, 57322500, 3.70617, 0.44114, 0.00250193, 0.880947
48, 282840, 339673, 509509500, 20.3805, 38151, 57226500, 3.70042, 0.440103, 0.00251804, 0.881146
52, 285100, 339673, 509509500, 20.3805, 35891, 53836500, 3.54374, 0.414406, 0.0027219, 0.888187
56, 285042, 339673, 509509500, 20.3805, 35949, 53923500, 3.56431, 0.40734, 0.00272238, 0.888006
60, 282798, 339673, 509509500, 20.3805, 38193, 57289500, 3.70422, 0.444225, 0.00251324, 0.881015
64, 282650, 339673, 509509500, 20.3805, 38341, 57511500, 3.71795, 0.451513, 0.00249464, 0.880554
68, 284830, 339673, 509509500, 20.3805, 36161, 54241500, 3.59148, 0.404514, 0.00269959, 0.887346
72, 285117, 339673, 509509500, 20.3805, 35874, 53811000, 3.54163, 0.413759, 0.00271959, 0.88824
76, 285043, 339673, 509509500, 20.3805, 35948, 53922000, 3.56289, 0.409126, 0.00271369, 0.888009
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 285134, 339673, 509509500, 20.3805, 35857, 53785500, 3.546, 0.411677, 0.00272724, 0.888293
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
