Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320770, 339673, 509509500, 20.3805, 221, 331500, 0.286508, 0.709565, 0.0185307, 0.999312
5, 320687, 339673, 509509500, 20.3805, 304, 456000, 0.32968, 0.736583, 0.0129519, 0.999053
9, 320781, 339673, 509509500, 20.3805, 210, 315000, 0.228424, 0.760785, 0.019307, 0.999346
13, 320542, 339673, 509509500, 20.3805, 449, 673500, 0.48358, 0.772493, 0.0074111, 0.998601
17, 320822, 339673, 509509500, 20.3805, 169, 253500, 0.218935, 0.880395, 0.00894854, 0.999474
21, 320739, 339673, 509509500, 20.3805, 252, 378000, 0.273784, 0.734096, 0.0126986, 0.999215
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 320726, 339673, 509509500, 20.3805, 265, 397500, 0.329117, 1.54561, 0.0229544, 0.999174
49, 320784, 339673, 509509500, 20.3805, 207, 310500, 0.22505, 0.681683, 0.0169946, 0.999355
53, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 320655, 339673, 509509500, 20.3805, 336, 504000, 0.363711, 0.791357, 0.00930019, 0.998953
93, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
97, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
101, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
105, 320710, 339673, 509509500, 20.3805, 281, 421500, 0.305967, 0.982059, 0.0118037, 0.999125
109, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
