Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 117276, 339673, 509509500, 20.3805, 203715, 305572500, 19.8893, 0.0103263, 0.0010953, 0.365356
11, 117270, 339673, 509509500, 20.3805, 203721, 305581500, 20.325, 0.0104962, 0.00110046, 0.365337
15, 117223, 339673, 509509500, 20.3805, 203768, 305652000, 20.3696, 0.00990186, 0.00109794, 0.365191
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 117264, 339673, 509509500, 20.3805, 203727, 305590500, 20.3718, 0.0105568, 0.00110098, 0.365319
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 117266, 339673, 509509500, 20.3805, 203725, 305587500, 20.3265, 0.0106059, 0.00110332, 0.365325
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 117269, 339673, 509509500, 20.3805, 203722, 305583000, 20.3698, 0.0106647, 0.00110286, 0.365334
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 117256, 339673, 509509500, 20.3805, 203735, 305602500, 20.3055, 0.0108102, 0.00110548, 0.365294
59, 117261, 339673, 509509500, 20.3805, 203730, 305595000, 20.3484, 0.0106767, 0.00110491, 0.365309
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 117268, 339673, 509509500, 20.3805, 203723, 305584500, 20.3653, 0.0109042, 0.00110549, 0.365331
79, 117265, 339673, 509509500, 20.3805, 203726, 305589000, 20.3725, 0.0109609, 0.00110592, 0.365322
