Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 2205, 84918, 127377000, 10.1903, 82712, 124068000, 9.92567, 0.00444626, 0.00166056, 0.0259665
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 11, 84918, 127377000, 10.1903, 84874, 127311000, 10.1889, 0.004529, 0.00164477, 0.000129587
23, 93, 84918, 127377000, 10.1903, 84792, 127188000, 10.1792, 0.00463131, 0.00166494, 0.0010956
27, 12, 84918, 127377000, 10.1903, 84873, 127309500, 10.1889, 0.00474859, 0.0016843, 0.000141368
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 95, 84918, 127377000, 10.1903, 84790, 127185000, 10.1789, 0.00482622, 0.00170141, 0.00111916
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 0, 84918, 127377000, 10.1903, 84885, 127327500, 10.1903, 0.00494423, 0.00172101, 0
47, 4, 84918, 127377000, 10.1903, 84911, 127366500, 10.1898, 0.00503232, 0.00176193, 4.71059e-05
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 23, 84918, 127377000, 10.1903, 84892, 127338000, 10.1875, 0.00519407, 0.00178694, 0.000270859
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 18, 84918, 127377000, 10.1903, 84898, 127347000, 10.1881, 0.00535418, 0.00181237, 0.000211974
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 7, 84918, 127377000, 10.1903, 84909, 127363500, 10.1894, 0.00550145, 0.00183988, 8.24344e-05
103, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
107, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
