Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83152, 84918, 127377000, 10.1903, 920, 1380000, 0.25485, 1.08172, 0.0338776, 0.989057
5, 83405, 84918, 127377000, 10.1903, 697, 1045500, 0.202303, 0.868273, 0.0204474, 0.991712
9, 83314, 84918, 127377000, 10.1903, 737, 1105500, 0.213819, 0.923288, 0.0186935, 0.991232
13, 83040, 84918, 127377000, 10.1903, 1016, 1524000, 0.27413, 0.835571, 0.0189316, 0.987913
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 83119, 84918, 127377000, 10.1903, 919, 1378500, 0.245441, 0.883071, 0.0171177, 0.989064
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 83064, 84918, 127377000, 10.1903, 974, 1461000, 0.26963, 0.794161, 0.0221269, 0.98841
33, 82994, 84918, 127377000, 10.1903, 1093, 1639500, 0.294817, 0.779133, 0.016486, 0.987002
37, 82597, 84918, 127377000, 10.1903, 1486, 2229000, 0.401739, 0.826541, 0.01731, 0.982327
41, 83204, 84918, 127377000, 10.1903, 879, 1318500, 0.237054, 0.74133, 0.0178532, 0.989546
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 82775, 84918, 127377000, 10.1903, 1282, 1923000, 0.34411, 0.760486, 0.0173705, 0.984748
57, 82543, 84918, 127377000, 10.1903, 1514, 2271000, 0.40475, 0.879826, 0.0163741, 0.981988
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 83135, 84918, 127377000, 10.1903, 922, 1383000, 0.246332, 0.825659, 0.0139828, 0.989031
