Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 2307, 84918, 127377000, 10.1903, 82336, 123504000, 9.88103, 0.00299945, 0.00180995, 0.0272557
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 2182, 84918, 127377000, 10.1903, 82490, 123735000, 9.89902, 0.00310149, 0.00183447, 0.02577
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 998, 84918, 127377000, 10.1903, 83807, 125710500, 10.0572, 0.00313209, 0.00172773, 0.0117682
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 2334, 84918, 127377000, 10.1903, 82305, 123457500, 9.87686, 0.00329195, 0.001868, 0.0275759
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 1870, 84918, 127377000, 10.1903, 82794, 124191000, 9.93612, 0.00335691, 0.00188098, 0.0220873
83, 1372, 84918, 127377000, 10.1903, 83366, 125049000, 10.004, 0.00339698, 0.00185984, 0.0161911
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
