Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 83115, 84918, 127377000, 10.1903, 363, 544500, 0.0866016, 1.12974, 0.0289456, 0.995652
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 83013, 84918, 127377000, 10.1903, 465, 697500, 0.106898, 1.33089, 0.0225714, 0.99443
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 82863, 84918, 127377000, 10.1903, 552, 828000, 0.131477, 1.39116, 0.0170314, 0.993382
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 83356, 84918, 127377000, 10.1903, 121, 181500, 0.028099, 1.74652, 0.0815626, 0.99855
49, 82932, 84918, 127377000, 10.1903, 545, 817500, 0.125517, 1.34452, 0.022567, 0.993471
53, 82666, 84918, 127377000, 10.1903, 811, 1216500, 0.198674, 1.18157, 0.0235412, 0.990285
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 82856, 84918, 127377000, 10.1903, 563, 844500, 0.137478, 1.38477, 0.0185049, 0.993251
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
