Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83621, 84918, 127377000, 10.1903, 69, 103500, 1.46835, 0.463012, 0.00120339, 0.999176
5, 83647, 84918, 127377000, 10.1903, 42, 63000, 0.912371, 0.476452, 0.0011776, 0.999498
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 83513, 84918, 127377000, 10.1903, 114, 171000, 2.32872, 0.373033, 0.00570638, 0.998637
21, 83583, 84918, 127377000, 10.1903, 44, 66000, 0.886145, 0.476416, 0.00118508, 0.999474
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 83585, 84918, 127377000, 10.1903, 42, 63000, 0.850993, 0.475359, 0.00120632, 0.999498
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 83629, 84918, 127377000, 10.1903, 2, 3000, 0.0400815, 0.498917, 0.00046434, 0.999976
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 83689, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
85, 83625, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
