Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 3226, 84918, 127377000, 10.1903, 81445, 122167500, 9.77355, 0.00285481, 0.00182456, 0.0381004
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 1937, 84918, 127377000, 10.1903, 82725, 124087500, 9.92726, 0.00290084, 0.00181745, 0.0228792
31, 1951, 84918, 127377000, 10.1903, 82740, 124110000, 9.92918, 0.00297244, 0.00183408, 0.0230367
35, 1871, 84918, 127377000, 10.1903, 82817, 124225500, 9.93827, 0.00304257, 0.00184728, 0.0220929
39, 1830, 84918, 127377000, 10.1903, 82866, 124299000, 9.94411, 0.00310291, 0.00185925, 0.0216067
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 1769, 84918, 127377000, 10.1903, 82931, 124396500, 9.95221, 0.00317276, 0.0018723, 0.0208855
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 1850, 84918, 127377000, 10.1903, 82849, 124273500, 9.94219, 0.00323727, 0.00188469, 0.0218421
