Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 117197, 339673, 509509500, 20.3805, 203794, 305691000, 20.3786, 0.0063023, 0.00101906, 0.36511
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 117204, 339673, 509509500, 20.3805, 203787, 305680500, 20.3775, 0.00630825, 0.00102897, 0.365132
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
39, 117223, 339673, 509509500, 20.3805, 203768, 305652000, 20.3701, 0.00645808, 0.00103506, 0.365191
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 117241, 339673, 509509500, 20.3805, 203750, 305625000, 20.3017, 0.00664229, 0.00104102, 0.365247
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 117270, 339673, 509509500, 20.3805, 203721, 305581500, 20.3719, 0.00660115, 0.001042, 0.365337
59, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 117277, 339673, 509509500, 20.3805, 203714, 305571000, 20.3645, 0.00671085, 0.00104499, 0.365359
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 117281, 339673, 509509500, 20.3805, 203710, 305565000, 20.3134, 0.00681815, 0.00104939, 0.365372
99, 117293, 339673, 509509500, 20.3805, 203698, 305547000, 20.2855, 0.00690152, 0.00105367, 0.365409
103, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
107, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
111, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
115, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
