Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 263205, 339673, 509509500, 20.3805, 57786, 86679000, 5.74167, 0.591888, 0.00177686, 0.819976
8, 262302, 339673, 509509500, 20.3805, 58689, 88033500, 5.77708, 0.600619, 0.00173817, 0.817163
12, 262454, 339673, 509509500, 20.3805, 58537, 87805500, 5.76452, 0.596952, 0.00174932, 0.817637
16, 260764, 339673, 509509500, 20.3805, 60227, 90340500, 5.88031, 0.613113, 0.00166579, 0.812372
20, 263341, 339673, 509509500, 20.3805, 57650, 86475000, 5.72369, 0.596945, 0.0017793, 0.8204
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 263333, 339673, 509509500, 20.3805, 57658, 86487000, 5.72199, 0.598935, 0.00176683, 0.820375
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 263226, 339673, 509509500, 20.3805, 57765, 86647500, 5.73978, 0.595487, 0.00176119, 0.820042
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 263209, 339673, 509509500, 20.3805, 57782, 86673000, 5.74123, 0.593885, 0.00177005, 0.819989
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 263393, 339673, 509509500, 20.3805, 57598, 86397000, 5.70875, 0.599437, 0.00177557, 0.820562
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 263222, 339673, 509509500, 20.3805, 57769, 86653500, 5.73999, 0.593628, 0.00177322, 0.820029
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 263234, 339673, 509509500, 20.3805, 57757, 86635500, 5.71564, 0.598684, 0.00176906, 0.820067
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
