Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 2773, 84918, 127377000, 10.1903, 81934, 122901000, 9.83296, 0.00894147, 0.00219203, 0.0327364
7, 4241, 84918, 127377000, 10.1903, 80494, 120741000, 9.65988, 0.00905607, 0.00221439, 0.0500502
11, 1194, 84918, 127377000, 10.1903, 83563, 125344500, 10.0281, 0.00902396, 0.00217502, 0.0140873
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 1027, 84918, 127377000, 10.1903, 83763, 125644500, 10.0518, 0.00913667, 0.00217749, 0.0121123
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 645, 84918, 127377000, 10.1903, 84192, 126288000, 10.1041, 0.00885881, 0.0020644, 0.00760281
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 1870, 84918, 127377000, 10.1903, 82840, 124260000, 9.94176, 0.00923053, 0.00218189, 0.0220753
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 475, 84918, 127377000, 10.1903, 84395, 126592500, 10.1277, 0.00922247, 0.00209069, 0.0055968
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 1167, 84918, 127377000, 10.1903, 83607, 125410500, 10.0337, 0.00939629, 0.00218455, 0.013766
75, 997, 84918, 127377000, 10.1903, 83795, 125692500, 10.0561, 0.00948014, 0.00218668, 0.0117582
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
