Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83491, 84918, 127377000, 10.1903, 114, 171000, 0.15187, 1.15772, 0.0145113, 0.998636
5, 83538, 84918, 127377000, 10.1903, 84, 126000, 0.117499, 1.14855, 0.0198204, 0.998995
9, 83488, 84918, 127377000, 10.1903, 136, 204000, 0.18541, 1.20843, 0.0137475, 0.998374
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 83526, 84918, 127377000, 10.1903, 126, 189000, 0.176282, 1.89845, 0.0184984, 0.998494
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 83399, 84918, 127377000, 10.1903, 252, 378000, 0.335269, 1.75419, 0.0169604, 0.996987
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 83399, 84918, 127377000, 10.1903, 252, 378000, 0.334892, 1.677, 0.0166014, 0.996987
49, 83398, 84918, 127377000, 10.1903, 252, 378000, 0.335393, 2.05602, 0.0155089, 0.996987
53, 83371, 84918, 127377000, 10.1903, 280, 420000, 0.396564, 1.97905, 0.023414, 0.996653
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
