Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83662, 84918, 127377000, 10.1903, 11, 16500, 10.3116, 0.00627019, 0.00155809, 0.999869
5, 83670, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 83567, 84918, 127377000, 10.1903, 42, 63000, 0.756134, 0.5482, 0.0011776, 0.999498
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83630, 84918, 127377000, 10.1903, 42, 63000, 0.55499, 0.789776, 0.0011776, 0.999498
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 83574, 84918, 127377000, 10.1903, 42, 63000, 0.703364, 0.597058, 0.00120632, 0.999498
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 83566, 84918, 127377000, 10.1903, 42, 63000, 0.684104, 0.618381, 0.0011776, 0.999498
73, 83630, 84918, 127377000, 10.1903, 42, 63000, 0.541019, 0.813226, 0.0011776, 0.999498
77, 83608, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
