Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 55557, 84918, 127377000, 10.1903, 28741, 43111500, 3.44915, 0.690161, 0.00252412, 0.659055
8, 55635, 84918, 127377000, 10.1903, 28767, 43150500, 3.45228, 0.686405, 0.00250736, 0.659167
12, 56484, 84918, 127377000, 10.1903, 28058, 42087000, 3.36705, 0.719798, 0.00253537, 0.668118
16, 56421, 84918, 127377000, 10.1903, 28058, 42087000, 3.36701, 0.723255, 0.00253562, 0.66787
20, 55914, 84918, 127377000, 10.1903, 27724, 41586000, 3.32692, 0.847799, 0.00252795, 0.668524
24, 55611, 84918, 127377000, 10.1903, 28692, 43038000, 3.44315, 0.691441, 0.00248574, 0.659656
28, 55946, 84918, 127377000, 10.1903, 27718, 41577000, 3.3264, 0.867695, 0.00251131, 0.668699
32, 55556, 84918, 127377000, 10.1903, 28764, 43146000, 3.45191, 0.689603, 0.00251545, 0.658871
36, 55884, 84918, 127377000, 10.1903, 27719, 41578500, 3.32638, 0.881111, 0.00253312, 0.668445
40, 55894, 84918, 127377000, 10.1903, 28639, 42958500, 3.43677, 0.695281, 0.00253294, 0.661209
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 55642, 84918, 127377000, 10.1903, 28769, 43153500, 3.45238, 0.691647, 0.00251489, 0.659179
60, 55553, 84918, 127377000, 10.1903, 28765, 43147500, 3.45188, 0.687805, 0.00255684, 0.658851
64, 55770, 84918, 127377000, 10.1903, 28757, 43135500, 3.45091, 0.689542, 0.00252501, 0.659789
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 55750, 84918, 127377000, 10.1903, 28755, 43132500, 3.45086, 0.689691, 0.00250085, 0.659724
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 55936, 84918, 127377000, 10.1903, 28591, 42886500, 3.43098, 0.697875, 0.00249747, 0.661753
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 55910, 84918, 127377000, 10.1903, 28590, 42885000, 3.43084, 0.695142, 0.00251915, 0.661657
92, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
96, 55739, 84918, 127377000, 10.1903, 28581, 42871500, 3.42996, 0.697832, 0.00251534, 0.661041
100, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
112, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
