Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 10181, 84918, 127377000, 10.1903, 74634, 111951000, 8.95631, 0.125213, 0.000800908, 0.120038
12, 10209, 84918, 127377000, 10.1903, 74628, 111942000, 8.95555, 0.12631, 0.000794601, 0.120337
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 10229, 84918, 127377000, 10.1903, 74606, 111909000, 8.95284, 0.125755, 0.000802197, 0.120575
40, 10282, 84918, 127377000, 10.1903, 74547, 111820500, 8.946, 0.127038, 0.000802057, 0.121209
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 10206, 84918, 127377000, 10.1903, 74630, 111945000, 8.95591, 0.124869, 0.000797267, 0.120303
52, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 10191, 84918, 127377000, 10.1903, 74624, 111936000, 8.95515, 0.126721, 0.000803083, 0.120156
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 10550, 84918, 127377000, 10.1903, 74255, 111382500, 8.91075, 0.127463, 0.000804927, 0.124403
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
