Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 10572, 84918, 127377000, 10.1903, 74240, 111360000, 8.90901, 0.126469, 0.00080583, 0.124652
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 10065, 84918, 127377000, 10.1903, 74742, 112113000, 8.9692, 0.125645, 0.000797199, 0.118681
52, 10088, 84918, 127377000, 10.1903, 74732, 112098000, 8.96798, 0.12512, 0.000798014, 0.118934
56, 10090, 84918, 127377000, 10.1903, 74745, 112117500, 8.96951, 0.1259, 0.000797575, 0.118937
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 10068, 84918, 127377000, 10.1903, 74738, 112107000, 8.96884, 0.125274, 0.000795739, 0.118718
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 10102, 84918, 127377000, 10.1903, 74708, 112062000, 8.96522, 0.128013, 0.000799609, 0.119113
76, 10095, 84918, 127377000, 10.1903, 74724, 112086000, 8.96707, 0.127058, 0.000794441, 0.119018
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
