Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 83432, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 83495, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 83421, 84918, 127377000, 10.1903, 14, 21000, 0.0332098, 2.17201, 0.135506, 0.999832
21, 83454, 84918, 127377000, 10.1903, 42, 63000, 0.238175, 1.7578, 0.00198181, 0.999497
25, 83386, 84918, 127377000, 10.1903, 103, 154500, 0.147648, 2.11347, 0.0260708, 0.998766
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 83378, 84918, 127377000, 10.1903, 54, 81000, 0.129815, 1.96789, 0.0171287, 0.999353
37, 83306, 84918, 127377000, 10.1903, 126, 189000, 0.20028, 1.68666, 0.00866866, 0.99849
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
