Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 12021, 84918, 127377000, 10.1903, 72788, 109182000, 8.73481, 0.126109, 0.000806435, 0.141742
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 9865, 84918, 127377000, 10.1903, 74943, 112414500, 8.99337, 0.12269, 0.000780924, 0.116322
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 9853, 84918, 127377000, 10.1903, 74953, 112429500, 8.99452, 0.122461, 0.000782762, 0.116183
52, 9893, 84918, 127377000, 10.1903, 74911, 112366500, 8.98944, 0.122593, 0.000787229, 0.116657
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 9961, 84918, 127377000, 10.1903, 74848, 112272000, 8.98187, 0.122639, 0.000785481, 0.117452
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 9851, 84918, 127377000, 10.1903, 74953, 112429500, 8.99465, 0.122578, 0.000780991, 0.116162
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
92, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
96, 9856, 84918, 127377000, 10.1903, 74949, 112423500, 8.99416, 0.122557, 0.000783608, 0.11622
