Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320940, 339673, 509509500, 20.3805, 51, 76500, 0.552397, 0.239367, 0.0206788, 0.999841
5, 320949, 339673, 509509500, 20.3805, 42, 63000, 0.292109, 0.662417, 0.0110005, 0.999869
9, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320949, 339673, 509509500, 20.3805, 42, 63000, 0.284445, 0.734422, 0.0100814, 0.999869
37, 320888, 339673, 509509500, 20.3805, 103, 154500, 0.767002, 0.572936, 0.0163683, 0.999679
41, 320949, 339673, 509509500, 20.3805, 42, 63000, 0.374722, 0.702519, 0.0137865, 0.999869
45, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 320910, 339673, 509509500, 20.3805, 81, 121500, 0.601846, 0.685888, 0.0159024, 0.999748
57, 320952, 339673, 509509500, 20.3805, 39, 58500, 0.28018, 0.64311, 0.0138833, 0.999879
61, 320949, 339673, 509509500, 20.3805, 42, 63000, 0.293222, 0.662877, 0.0100814, 0.999869
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
