Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 272668, 339673, 509509500, 20.3805, 48323, 72484500, 4.73558, 0.52962, 0.00213732, 0.849457
8, 272483, 339673, 509509500, 20.3805, 48508, 72762000, 4.75159, 0.532414, 0.00211466, 0.84888
12, 272728, 339673, 509509500, 20.3805, 48263, 72394500, 4.731, 0.528649, 0.00213779, 0.849644
16, 272409, 339673, 509509500, 20.3805, 48582, 72873000, 4.75842, 0.535616, 0.00211068, 0.84865
20, 272779, 339673, 509509500, 20.3805, 48212, 72318000, 4.79034, 0.5196, 0.00212513, 0.849803
24, 272721, 339673, 509509500, 20.3805, 48270, 72405000, 4.7313, 0.529431, 0.00212326, 0.849622
28, 272817, 339673, 509509500, 20.3805, 48174, 72261000, 4.78676, 0.52055, 0.00212903, 0.849921
32, 272790, 339673, 509509500, 20.3805, 48201, 72301500, 4.72571, 0.524682, 0.00213427, 0.849837
36, 272838, 339673, 509509500, 20.3805, 48153, 72229500, 4.78125, 0.521897, 0.00212628, 0.849986
40, 272804, 339673, 509509500, 20.3805, 48187, 72280500, 4.72494, 0.525097, 0.00212149, 0.849881
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 272768, 339673, 509509500, 20.3805, 48223, 72334500, 4.79045, 0.519485, 0.00213897, 0.849768
64, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 272774, 339673, 509509500, 20.3805, 48217, 72325500, 4.78903, 0.518656, 0.00213199, 0.849787
88, 273026, 339673, 509509500, 20.3805, 47965, 71947500, 4.75038, 0.529343, 0.00214182, 0.850572
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
96, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
100, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
104, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
108, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
112, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
