Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 225857, 339673, 509509500, 20.3805, 95134, 142701000, 9.4026, 1.53515, 0.00181759, 0.703624
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 249167, 339673, 509509500, 20.3805, 87660, 131490000, 5.26013, 1.35012, 0.00162421, 0.739748
28, 151588, 339673, 509509500, 20.3805, 187789, 281683500, 11.2674, 0.755689, 0.00143662, 0.446666
32, 162980, 339673, 509509500, 20.3805, 175723, 263584500, 10.5435, 0.831662, 0.00153984, 0.481189
36, 259889, 339673, 509509500, 20.3805, 61102, 91653000, 6.07435, 1.64371, 0.00243765, 0.809646
40, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 141657, 339673, 509509500, 20.3805, 197454, 296181000, 11.8476, 0.871736, 0.00139944, 0.41773
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 215151, 339673, 509509500, 20.3805, 105840, 158760000, 10.3954, 1.47718, 0.00167215, 0.670271
56, 264001, 339673, 509509500, 20.3805, 56990, 85485000, 5.65897, 1.63545, 0.00260451, 0.822456
60, 244364, 339673, 509509500, 20.3805, 76627, 114940500, 7.58756, 1.71351, 0.00205149, 0.76128
64, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
92, 213193, 339673, 509509500, 20.3805, 107798, 161697000, 10.7224, 1.36478, 0.00166676, 0.664171
96, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
100, 223211, 339673, 509509500, 20.3805, 114780, 172170000, 6.88698, 0.936246, 0.00129384, 0.660405
104, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
108, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
112, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
116, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
