Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 372819, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
5, 330709, 339673, 509509500, 20.3805, 35, 52500, 0.0128758, 3.82142, 0.171363, 0.999894
9, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 331294, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 340733, 339673, 509509500, 20.3805, 70, 105000, 11.8148, 0.0117728, 0.00124562, 0.999795
37, 339586, 339673, 509509500, 20.3805, 87, 130500, 0.00899176, 8.97483, 0.0277495, 0.999744
41, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 341276, 339673, 509509500, 20.3805, 517, 775500, 0.0832434, 4.13413, 0.0671062, 0.998487
49, 348476, 339673, 509509500, 20.3805, 354, 531000, 0.0218968, 2.9566, 0.0818929, 0.998985
53, 331211, 339673, 509509500, 20.3805, 83, 124500, 0.0260361, 0.491102, 0.0112448, 0.999749
57, 339674, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 327923, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 343408, 339673, 509509500, 20.3805, 21557, 32335500, 1.30162, 4.60951, 0.00771192, 0.940934
81, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 334236, 339673, 509509500, 20.3805, 1989, 2983500, 0.12397, 3.744, 0.0370683, 0.994084
93, 359028, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
97, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
101, 359625, 339673, 509509500, 20.3805, 9, 13500, 0.000692244, 0.0406848, 0.0005888, 0.999975
105, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
109, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
113, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
117, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
