Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 7283, 339673, 509509500, 20.3805, 332345, 498517500, 19.9434, 0.0408269, 0.00115228, 0.0214441
19, 319090, 339673, 509509500, 20.3805, 20583, 30874500, 19.9563, 0.0548655, 0.00115358, 0.939403
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 177251, 339673, 509509500, 20.3805, 162407, 243610500, 9.74486, 0.0257295, 0.00112855, 0.521851
35, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 223418, 339673, 509509500, 20.3805, 97573, 146359500, 20.3097, 0.0552369, 0.00114462, 0.696026
47, 320217, 339673, 509509500, 20.3805, 774, 1161000, 3.52066, 0.0357203, 0.00392836, 0.997589
51, 189221, 339673, 509509500, 20.3805, 131770, 197655000, 20.284, 0.0743782, 0.00114621, 0.58949
55, 117198, 339673, 509509500, 20.3805, 203793, 305689500, 20.3723, 0.0177368, 0.00110421, 0.365113
59, 330290, 339673, 509509500, 20.3805, 9383, 14074500, 20.3016, 0.0632373, 0.00114182, 0.972376
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 323814, 339673, 509509500, 20.3805, 15859, 23788500, 1.66211, 0.156188, 0.00114713, 0.953311
71, 187413, 339673, 509509500, 20.3805, 133578, 200367000, 20.0797, 0.0570686, 0.00114945, 0.583857
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 338873, 339673, 509509500, 20.3805, 800, 1200000, 0.0907967, 0.0427437, 0.00266152, 0.997645
95, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
99, 304290, 339673, 509509500, 20.3805, 16701, 25051500, 17.0482, 0.0867768, 0.00125758, 0.947971
103, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
107, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
111, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
